frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
23;0.230000;5.579662e-01;4.061879e+01;8.156786e-01;2.602122e-01;4.984191e-02;3.585117e-01
24;0.240000;6.920380e-01;8.710986e+01;5.683527e-01;2.677654e-01;4.083013e-02;3.618021e-01
25;0.250000;7.516609e-01;1.445919e+02;4.455485e-01;2.067578e-01;6.267650e-02;2.894349e-01
26;0.260000;6.968998e-01;1.712629e+02;5.559837e-01;1.033208e-01;8.337492e-02;2.043035e-01
27;0.270000;5.628240e-01;1.952049e+02;4.516835e-01;3.475985e-02;1.142331e-01;1.286460e-01
28;0.280000;4.532070e-01;1.377229e+02;3.782660e-01;2.317323e-02;7.615538e-02;8.576398e-02
29;0.290000;3.886276e-01;7.043305e+01;2.356942e-01;1.158661e-02;3.807769e-02;4.288199e-02
30;0.300000;3.948480e-01;0;2.484903e-01;0;0;0
31;0.310000;4.404829e-01;0;2.378557e-01;0;0;0
32;0.320000;4.889183e-01;0;3.032002e-01;0;0;0
33;0.330000;5.484087e-01;0;3.626868e-01;0;0;2.549285e-02
34;0.340000;5.713969e-01;6.610461e+01;7.897317e-01;0;0;5.098571e-02
35;0.350000;6.198495e-01;1.307554e+02;8.686655e-01;0;0;7.647856e-02
36;0.360000;6.242610e-01;1.925593e+02;1.062003e+00;2.695210e-02;0;7.202277e-02
37;0.370000;5.624166e-01;1.742019e+02;9.181010e-01;5.390420e-02;0;6.756697e-02
38;0.380000;4.768003e-01;1.095511e+02;7.569723e-01;6.087051e-02;1.942252e-02;9.460642e-02
39;0.390000;4.021666e-01;4.774720e+01;4.784298e-01;4.088473e-02;3.884503e-02;1.261017e-01
40;0.400000;3.716990e-01;0;3.099592e-01;1.393263e-02;3.884503e-02;1.050646e-01
41;0.410000;3.938586e-01;0;3.691768e-01;6.966315e-03;1.942252e-02;5.253230e-02
42;0.420000;3.870834e-01;0;3.826787e-01;0;0;1.133324e-01
43;0.430000;4.594891e-01;0;5.097122e-01;0;0;2.266647e-01
44;0.440000;5.288417e-01;0;4.769320e-01;0;0;3.399971e-01
45;0.450000;6.513303e-01;3.567962e+01;4.342535e-01;2.316572e-02;0;2.296284e-01
46;0.460000;7.225490e-01;7.135923e+01;4.211664e-01;2.358758e-02;2.271455e-02;1.380190e-01
47;0.470000;7.192525e-01;1.070388e+02;5.669978e-01;2.400943e-02;4.542911e-02;4.640945e-02
48;0.480000;6.798069e-01;1.072137e+02;6.463394e-01;1.622095e-03;4.578466e-02;5.327571e-02
49;0.490000;6.369376e-01;1.079699e+02;8.660520e-01;1.978630e-03;2.342565e-02;4.138277e-02
50;0.500000;6.196035e-01;1.092719e+02;9.007366e-01;2.335165e-03;1.066650e-03;2.948984e-02
51;0.510000;6.558802e-01;1.109703e+02;1.316671e+00;2.335165e-03;1.066650e-03;2.948984e-02
52;0.520000;7.037432e-01;1.126674e+02;1.117329e+00;2.281898e-02;2.114526e-02;7.104613e-02
53;0.530000;7.513223e-01;1.141177e+02;9.041525e-01;2.421136e-02;4.001962e-02;6.572876e-02
54;0.540000;7.508325e-01;1.151983e+02;8.403774e-01;2.531620e-02;3.996387e-02;5.795438e-02
55;0.550000;7.469001e-01;1.160075e+02;7.800037e-01;5.937225e-03;1.982950e-02;8.623715e-03
56;0.560000;7.348807e-01;1.168280e+02;1.030432e+00;8.633328e-03;3.555735e-03;4.927237e-02
57;0.570000;7.199199e-01;1.175520e+02;7.356979e-01;1.161696e-02;6.212078e-03;9.237803e-02
58;0.580000;6.545821e-01;1.181799e+02;8.125765e-01;1.182374e-02;8.719656e-03;9.117499e-02
59;0.590000;5.506313e-01;1.186572e+02;1.002699e+00;9.046881e-03;8.570891e-03;4.686628e-02
60;0.600000;4.198278e-01;7.929969e+01;9.550841e-01;4.180015e-03;5.614750e-03;1.705048e-03
61;0.610000;3.563895e-01;3.972973e+01;8.074148e-01;2.090007e-03;2.807375e-03;8.525242e-04
62;0.620000;3.791933e-01;0;9.957230e-01;0;0;3.655021e-02
63;0.630000;4.243419e-01;0;1.132382e+00;5.361883e-03;0;2.622626e-01
64;0.640000;4.935565e-01;0;1.122884e+00;2.314797e-02;1.213810e-02;3.852194e-01
65;0.650000;5.743247e-01;4.027397e+01;5.627808e-01;3.659620e-02;1.719354e-02;5.979675e-01
66;0.660000;6.945125e-01;8.038378e+01;4.511921e-01;4.468254e-02;2.224898e-02;6.215535e-01
67;0.670000;7.496665e-01;1.202753e+02;4.352802e-01;3.069814e-02;1.960403e-02;5.318193e-01
68;0.680000;7.324812e-01;1.198387e+02;6.708166e-01;1.745340e-02;1.814912e-02;3.584760e-01
69;0.690000;6.487177e-01;1.198956e+02;9.884079e-01;4.208654e-03;1.669421e-02;1.851327e-01
70;0.700000;5.531326e-01;8.000404e+01;1.182562e+00;6.104472e-04;1.080158e-02;2.278652e-01
71;0.710000;5.145786e-01;4.016663e+01;8.468927e-01;2.788108e-02;3.448846e-02;3.544709e-01
72;0.720000;4.716915e-01;0;4.218635e-01;5.515171e-02;5.817534e-02;4.810766e-01
73;0.730000;4.229577e-01;0;2.509957e-01;5.494823e-02;5.457481e-02;4.051216e-01
74;0.740000;3.107516e-01;0;4.097770e-01;2.747411e-02;2.728740e-02;2.025608e-01
75;0.750000;2.339035e-01;0;4.188589e-01;0;0;0
76;0.760000;2.074641e-01;0;3.169304e-01;0;0;0
77;0.770000;2.068456e-01;0;2.353895e-01;0;0;0
78;0.780000;2.558124e-01;0;2.821349e-01;0;0;0
79;0.790000;3.239471e-01;0;3.197857e-01;0;0;2.305458e-01
80;0.800000;4.623775e-01;0;2.976502e-01;0;0;4.610916e-01
81;0.810000;5.887560e-01;3.951613e+01;2.849438e-01;2.805326e-02;0;4.619335e-01
82;0.820000;6.914714e-01;7.816879e+01;4.938735e-01;4.268185e-02;1.219353e-02;2.657261e-01
83;0.830000;7.300870e-01;1.153926e+02;6.137305e-01;5.630220e-02;1.260404e-02;5.414163e-02
84;0.840000;7.360809e-01;1.124438e+02;1.000812e+00;4.186929e-02;1.301454e-02;7.226101e-02
85;0.850000;7.310581e-01;1.104044e+02;1.174849e+00;4.086105e-02;1.231507e-03;5.688386e-02
86;0.860000;7.384248e-01;1.102579e+02;1.114359e+00;4.086105e-02;1.231507e-03;5.688386e-02
87;0.870000;7.374678e-01;1.110951e+02;1.012100e+00;4.086105e-02;1.231507e-03;5.688386e-02
88;0.880000;7.152360e-01;1.117448e+02;6.456918e-01;3.231284e-02;9.161957e-03;4.264911e-02
89;0.890000;6.719968e-01;1.116954e+02;8.198634e-01;2.124817e-02;1.122904e-02;6.340499e-02
90;0.900000;5.759286e-01;1.112255e+02;6.268309e-01;1.294496e-02;1.362077e-02;1.585105e-01
91;0.910000;5.022960e-01;7.396262e+01;7.961805e-01;1.757249e-02;9.817074e-03;2.670401e-01
92;0.920000;4.738474e-01;3.693467e+01;6.068957e-01;2.471650e-02;1.187675e-02;3.405790e-01
93;0.930000;5.624829e-01;3.266667e+01;5.270975e-01;2.909903e-02;1.361177e-02;3.397683e-01
94;0.940000;6.309958e-01;6.533334e+01;3.060071e-01;4.623980e-02;2.699631e-02;3.549890e-01
95;0.950000;6.682914e-01;9.822073e+01;2.042593e-01;6.338057e-02;4.038086e-02;3.702096e-01
96;0.960000;6.685147e-01;9.815615e+01;1.774265e-01;5.682003e-02;5.929214e-02;2.649490e-01
97;0.970000;6.671044e-01;9.765594e+01;1.794163e-01;3.311873e-02;6.481888e-02;1.444677e-01
98;0.980000;6.135477e-01;9.766779e+01;2.243609e-01;9.100868e-03;4.718705e-02;8.439671e-02
99;0.990000;5.812812e-01;6.506570e+01;2.002762e-01;1.162228e-02;2.652855e-02;1.635432e-01
100;1.000000;5.786284e-01;6.832093e+01;2.270169e-01;1.414370e-02;5.870047e-03;2.426897e-01
101;1.010000;6.472546e-01;7.084338e+01;4.346962e-01;4.162523e-02;2.970903e-02;3.651245e-01
102;1.020000;6.997891e-01;1.063508e+02;5.031519e-01;3.712038e-02;5.617247e-02;3.744262e-01
103;1.030000;7.433743e-01;1.068292e+02;5.741174e-01;3.261553e-02;8.263592e-02;3.837279e-01
104;1.040000;7.640679e-01;1.076144e+02;4.830375e-01;5.083282e-03;6.011352e-02;2.186223e-01
105;1.050000;7.638182e-01;1.084940e+02;6.505216e-01;6.699446e-03;3.246659e-02;1.479134e-01
106;1.060000;7.454669e-01;1.091611e+02;1.009054e+00;9.508383e-03;4.372912e-03;6.879257e-02
107;1.070000;7.137334e-01;1.097516e+02;1.156428e+00;1.070116e-02;3.926164e-03;6.038052e-02
108;1.080000;7.102826e-01;1.104391e+02;1.060190e+00;9.321388e-03;4.908713e-03;5.320281e-02
109;1.090000;7.319140e-01;1.109931e+02;7.692685e-01;9.142538e-03;6.158412e-03;1.745722e-01
110;1.100000;7.585309e-01;1.113169e+02;7.012967e-01;1.325334e-02;1.078735e-02;1.897215e-01
111;1.110000;7.360058e-01;1.112704e+02;6.982843e-01;1.263179e-02;2.101882e-02;2.032091e-01
112;1.120000;6.480832e-01;1.109915e+02;5.731895e-01;9.616538e-03;3.142990e-02;9.656162e-02
113;1.130000;5.450786e-01;7.387028e+01;6.035368e-01;1.541092e-03;2.564116e-02;6.408952e-02
114;1.140000;4.727093e-01;3.684233e+01;5.891048e-01;7.705461e-04;1.282058e-02;3.204476e-02
115;1.150000;4.834300e-01;0;6.545905e-01;0;0;0
116;1.160000;4.709550e-01;0;3.928005e-01;0;0;0
117;1.170000;4.078019e-01;0;2.875805e-01;0;0;0
118;1.180000;3.526839e-01;0;1.975009e-01;0;0;0
119;1.190000;3.303247e-01;0;2.417798e-01;0;0;0
120;1.200000;4.048718e-01;0;2.981595e-01;0;0;0
121;1.210000;5.125942e-01;0;3.191701e-01;0;0;2.728118e-02
122;1.220000;6.383242e-01;3.868421e+01;3.965859e-01;8.352725e-03;0;4.254264e-02
123;1.230000;7.178905e-01;7.672861e+01;4.463130e-01;1.672510e-02;2.294498e-04;6.207440e-02
124;1.240000;7.215159e-01;1.138520e+02;4.797174e-01;2.156098e-02;3.644488e-03;1.110851e-01
125;1.250000;7.215250e-01;1.118724e+02;5.958087e-01;1.738960e-02;4.238357e-03;1.946247e-01
126;1.260000;6.930941e-01;1.100822e+02;6.865346e-01;1.319857e-02;4.602776e-03;2.738940e-01
127;1.270000;6.508092e-01;1.087261e+02;7.439606e-01;1.254404e-02;1.781608e-03;2.964032e-01
128;1.280000;6.122712e-01;1.078328e+02;7.125855e-01;1.254404e-02;1.781608e-03;2.964032e-01
129;1.290000;5.996574e-01;1.076080e+02;5.523743e-01;1.254404e-02;1.781608e-03;2.964032e-01
130;1.300000;5.634353e-01;1.072313e+02;4.226280e-01;3.951074e-02;2.854516e-02;2.563526e-01
131;1.310000;4.550451e-01;7.142001e+01;3.269615e-01;3.532939e-02;2.795129e-02;1.575515e-01
132;1.320000;3.348046e-01;3.539059e+01;3.036059e-01;3.114804e-02;2.735742e-02;5.875041e-02
133;1.330000;2.439222e-01;0;3.390749e-01;0;0;0
134;1.340000;2.232261e-01;0;3.283697e-01;0;0;0
135;1.350000;2.048873e-01;0;4.147913e-01;0;0;0
136;1.360000;1.886584e-01;0;4.786738e-01;0;0;0
137;1.370000;1.667285e-01;0;5.532514e-01;0;0;0
138;1.380000;1.708145e-01;0;5.289519e-01;0;0;0
139;1.390000;1.826333e-01;0;4.619896e-01;0;0;0
140;1.400000;2.029741e-01;0;3.750972e-01;0;0;0
141;1.410000;2.138106e-01;0;2.859564e-01;0;0;0
142;1.420000;2.128324e-01;0;3.130409e-01;0;0;0
143;1.430000;2.267243e-01;0;2.400911e-01;0;0;0
144;1.440000;2.245311e-01;0;3.523961e-01;0;0;0
145;1.450000;2.906092e-01;0;2.927786e-01;0;0;0
146;1.460000;3.463221e-01;0;3.796206e-01;0;0;3.333333e-01
147;1.470000;4.974773e-01;0;2.624995e-01;0;0;6.666667e-01
148;1.480000;6.099722e-01;3.418605e+01;4.053473e-01;0;0;1
149;1.490000;7.151704e-01;6.805990e+01;4.319794e-01;0;0;1
150;1.500000;7.405068e-01;1.015453e+02;5.491006e-01;4.094494e-05;0;6.845419e-01
151;1.510000;7.427532e-01;1.008064e+02;6.052642e-01;8.188988e-05;0;3.690839e-01
152;1.520000;7.463851e-01;1.002292e+02;7.109724e-01;1.659299e-04;4.310539e-05;9.634018e-02
153;1.530000;7.413008e-01;9.977767e+01;8.115683e-01;2.090250e-04;8.621078e-05;1.390545e-01
154;1.540000;7.351842e-01;9.921659e+01;8.578297e-01;2.521201e-04;1.293162e-04;1.817688e-01
155;1.550000;7.256085e-01;9.869592e+01;8.791792e-01;2.521201e-04;1.293162e-04;1.817688e-01
156;1.560000;7.080253e-01;9.825692e+01;9.745591e-01;7.201255e-03;7.037119e-03;1.414585e-01
157;1.570000;6.646860e-01;9.778543e+01;1.021421e+00;1.415039e-02;1.394492e-02;1.011481e-01
158;1.580000;6.114392e-01;9.703941e+01;1.077757e+00;2.531926e-02;1.835898e-02;7.516369e-02
159;1.590000;5.517135e-01;9.612557e+01;1.043854e+00;3.957908e-02;2.216699e-02;3.882178e-01
160;1.600000;5.337870e-01;6.371098e+01;9.610364e-01;4.131582e-02;2.717895e-02;3.765641e-01
161;1.610000;5.472434e-01;3.168104e+01;8.335276e-01;3.883283e-02;3.468465e-02;3.505844e-01
162;1.620000;5.887198e-01;3.030928e+01;6.514309e-01;2.630975e-02;3.588861e-02;2.587648e-02
163;1.630000;6.187516e-01;6.055632e+01;5.088981e-01;2.630975e-02;3.588861e-02;2.587648e-02
164;1.640000;6.297011e-01;9.034872e+01;3.944474e-01;2.630975e-02;3.588861e-02;2.587648e-02
165;1.650000;6.308717e-01;8.926514e+01;2.984243e-01;1.936754e-02;3.091603e-02;1.020960e-01
166;1.660000;6.236952e-01;8.809824e+01;3.913481e-01;1.942433e-02;2.600056e-02;1.427784e-01
167;1.670000;5.702121e-01;8.715991e+01;3.737610e-01;1.948113e-02;2.108509e-02;1.834607e-01
168;1.680000;4.960807e-01;5.793422e+01;4.975098e-01;2.342813e-02;1.729971e-02;1.130359e-01
169;1.690000;4.731692e-01;2.885407e+01;3.467801e-01;2.037613e-02;1.345722e-02;7.814826e-02
170;1.700000;5.175035e-01;0;3.829057e-01;1.732413e-02;9.614739e-03;4.326062e-02
171;1.710000;5.713236e-01;2.667876e+01;3.322126e-01;1.732413e-02;9.614739e-03;4.326062e-02
172;1.720000;5.842445e-01;5.335753e+01;3.906574e-01;1.732413e-02;9.614739e-03;4.326062e-02
